"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","statistical industry classification","second_method_cluster10_top100","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","statistical industry classification","second_method_cluster20_top100","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","statistical industry classification","second_method_cluster2_top100","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","statistical industry classification","second_method_cluster50_top100","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","statistical industry classification","second_method_cluster5_top100","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.4396","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","statistical industry classification","second_pca_component_top1200_group513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2175","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Continuous factor loading (exposure) on the robust industry principal component index 1 for the TOP600 universe, computed with the 513-window variant; used for statistical industry modeling","second_pca_component_top600_group513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.4396","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","statistical industry classification","seventh_pca_component_top1200_group513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2175","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Continuous factor loading (exposure) on the robust industry principal component index 6 for the TOP600 universe, computed with the 513-window variant; used for statistical industry modeling","seventh_pca_component_top600_group513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.4396","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","statistical industry classification","sixth_pca_component_top1200_group513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2175","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Continuous factor loading (exposure) on the robust industry principal component index 5 for the TOP600 universe, computed with the 513-window variant; used for statistical industry modeling","sixth_pca_component_top600_group513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical cluster label assigning each stock to one of 10 return-based robust industry groups in the TOP1200 universe (FACT1 method)","sta2_top1200_fact1_c10","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical cluster label assigning each stock to one of 2 return-based robust industry groups in the TOP1200 universe (FACT1 method)","sta2_top1200_fact1_c2","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical cluster label assigning each stock to one of 20 return-based robust industry groups in the TOP1200 universe (FACT1 method)","sta2_top1200_fact1_c20","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical cluster label assigning each stock to one of 5 return-based robust industry groups in the TOP1200 universe (FACT1 method)","sta2_top1200_fact1_c5","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical cluster label assigning each stock to one of 50 return-based robust industry groups in the TOP1200 universe (FACT1 method)","sta2_top1200_fact1_c50","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical cluster label assigning each stock to one of 10 return-based robust industry groups in the TOP1200 universe (FACT2 method)","sta2_top1200_fact2_c10","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical cluster label assigning each stock to one of 2 return-based robust industry groups in the TOP1200 universe (FACT2 method)","sta2_top1200_fact2_c2","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical cluster label assigning each stock to one of 20 return-based robust industry groups in the TOP1200 universe (FACT2 method)","sta2_top1200_fact2_c20","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical cluster label assigning each stock to one of 5 return-based robust industry groups in the TOP1200 universe (FACT2 method)","sta2_top1200_fact2_c5","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical cluster label assigning each stock to one of 50 return-based robust industry groups in the TOP1200 universe (FACT2 method)","sta2_top1200_fact2_c50","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical cluster label assigning each stock to one of 10 return-based robust industry groups in the TOP1200 universe (FACT3 method)","sta2_top1200_fact3_c10","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical cluster label assigning each stock to one of 2 return-based robust industry groups in the TOP1200 universe (FACT3 method)","sta2_top1200_fact3_c2","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical cluster label assigning each stock to one of 20 return-based robust industry groups in the TOP1200 universe (FACT3 method)","sta2_top1200_fact3_c20","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical cluster label assigning each stock to one of 5 return-based robust industry groups in the TOP1200 universe (FACT3 method)","sta2_top1200_fact3_c5","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical cluster label assigning each stock to one of 50 return-based robust industry groups in the TOP1200 universe (FACT3 method)","sta2_top1200_fact3_c50","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical cluster label assigning each stock to one of 10 return-based robust industry groups in the TOP1200 universe (FACT4 method)","sta2_top1200_fact4_c10","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical cluster label assigning each stock to one of 2 return-based robust industry groups in the TOP1200 universe (FACT4 method)","sta2_top1200_fact4_c2","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical cluster label assigning each stock to one of 20 return-based robust industry groups in the TOP1200 universe (FACT4 method)","sta2_top1200_fact4_c20","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical cluster label assigning each stock to one of 5 return-based robust industry groups in the TOP1200 universe (FACT4 method)","sta2_top1200_fact4_c5","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical cluster label assigning each stock to one of 50 return-based robust industry groups in the TOP1200 universe (FACT4 method)","sta2_top1200_fact4_c50","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Statistical industry cluster label assigning each TOP400-universe stock to one of 10 robust, return-based industry clusters using the FACT1 method (categorical ID)","sta2_top400_fact1_c10","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Statistical industry cluster label assigning each TOP400-universe stock to one of 2 robust, return-based industry clusters using the FACT1 method (categorical ID)","sta2_top400_fact1_c2","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Statistical industry cluster label assigning each TOP400-universe stock to one of 20 robust, return-based industry clusters using the FACT1 method (categorical ID)","sta2_top400_fact1_c20","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Statistical industry cluster label assigning each TOP400-universe stock to one of 5 robust, return-based industry clusters using the FACT1 method (categorical ID)","sta2_top400_fact1_c5","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Statistical industry cluster label assigning each TOP400-universe stock to one of 50 robust, return-based industry clusters using the FACT1 method (categorical ID)","sta2_top400_fact1_c50","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Statistical industry cluster label assigning each TOP400-universe stock to one of 10 robust, return-based industry clusters using the FACT2 method (categorical ID)","sta2_top400_fact2_c10","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Statistical industry cluster label assigning each TOP400-universe stock to one of 2 robust, return-based industry clusters using the FACT2 method (categorical ID)","sta2_top400_fact2_c2","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Statistical industry cluster label assigning each TOP400-universe stock to one of 20 robust, return-based industry clusters using the FACT2 method (categorical ID)","sta2_top400_fact2_c20","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Statistical industry cluster label assigning each TOP400-universe stock to one of 5 robust, return-based industry clusters using the FACT2 method (categorical ID)","sta2_top400_fact2_c5","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Statistical industry cluster label assigning each TOP400-universe stock to one of 50 robust, return-based industry clusters using the FACT2 method (categorical ID)","sta2_top400_fact2_c50","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Statistical industry cluster label assigning each TOP400-universe stock to one of 10 robust, return-based industry clusters using the FACT3 method (categorical ID)","sta2_top400_fact3_c10","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Statistical industry cluster label assigning each TOP400-universe stock to one of 2 robust, return-based industry clusters using the FACT3 method (categorical ID)","sta2_top400_fact3_c2","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Statistical industry cluster label assigning each TOP400-universe stock to one of 20 robust, return-based industry clusters using the FACT3 method (categorical ID)","sta2_top400_fact3_c20","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Statistical industry cluster label assigning each TOP400-universe stock to one of 5 robust, return-based industry clusters using the FACT3 method (categorical ID)","sta2_top400_fact3_c5","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Statistical industry cluster label assigning each TOP400-universe stock to one of 50 robust, return-based industry clusters using the FACT3 method (categorical ID)","sta2_top400_fact3_c50","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Statistical industry cluster label assigning each TOP400-universe stock to one of 10 robust, return-based industry clusters using the FACT4 method (categorical ID)","sta2_top400_fact4_c10","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Statistical industry cluster label assigning each TOP400-universe stock to one of 2 robust, return-based industry clusters using the FACT4 method (categorical ID)","sta2_top400_fact4_c2","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Statistical industry cluster label assigning each TOP400-universe stock to one of 20 robust, return-based industry clusters using the FACT4 method (categorical ID)","sta2_top400_fact4_c20","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Statistical industry cluster label assigning each TOP400-universe stock to one of 5 robust, return-based industry clusters using the FACT4 method (categorical ID)","sta2_top400_fact4_c5","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Statistical industry cluster label assigning each TOP400-universe stock to one of 50 robust, return-based industry clusters using the FACT4 method (categorical ID)","sta2_top400_fact4_c50","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.4396","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","statistical industry classification","tenth_pca_component_top1200_group513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2175","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Continuous factor loading (exposure) on the robust industry principal component index 9 for the TOP600 universe, computed with the 513-window variant; used for statistical industry modeling","tenth_pca_component_top600_group513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","statistical industry classification","third_method_cluster10_top100","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","statistical industry classification","third_method_cluster20_top100","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","statistical industry classification","third_method_cluster2_top100","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","statistical industry classification","third_method_cluster50_top100","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","statistical industry classification","third_method_cluster5_top100","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.4396","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","statistical industry classification","third_pca_component_top1200_group513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2175","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Continuous factor loading (exposure) on the robust industry principal component index 2 for the TOP600 universe, computed with the 513-window variant; used for statistical industry modeling","third_pca_component_top600_group513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.4396","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","statistical industry classification","thirteenth_pca_component_top1200_group513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2175","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Continuous factor loading (exposure) on the robust industry principal component index 12 for the TOP600 universe, computed with the 513-window variant; used for statistical industry modeling","thirteenth_pca_component_top600_group513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer label for statistically derived, return-based industry cluster membership in the TOP300 universe using the FACT1 method, with 10 clusters (513-window variant)","top300_factor1_group10_score","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer label for statistically derived, return-based industry cluster membership in the TOP300 universe using the FACT1 method, with 20 clusters (513-window variant)","top300_factor1_group20_score","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer label for statistically derived, return-based industry cluster membership in the TOP300 universe using the FACT1 method, with 2 clusters (513-window variant)","top300_factor1_group2_score","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer label for statistically derived, return-based industry cluster membership in the TOP300 universe using the FACT1 method, with 50 clusters (513-window variant)","top300_factor1_group50_score","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer label for statistically derived, return-based industry cluster membership in the TOP300 universe using the FACT1 method, with 5 clusters (513-window variant)","top300_factor1_group5_score","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer label for statistically derived, return-based industry cluster membership in the TOP300 universe using the FACT2 method, with 10 clusters (513-window variant)","top300_factor2_group10_score","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer label for statistically derived, return-based industry cluster membership in the TOP300 universe using the FACT2 method, with 20 clusters (513-window variant)","top300_factor2_group20_score","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer label for statistically derived, return-based industry cluster membership in the TOP300 universe using the FACT2 method, with 2 clusters (513-window variant)","top300_factor2_group2_score","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer label for statistically derived, return-based industry cluster membership in the TOP300 universe using the FACT2 method, with 50 clusters (513-window variant)","top300_factor2_group50_score","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer label for statistically derived, return-based industry cluster membership in the TOP300 universe using the FACT2 method, with 5 clusters (513-window variant)","top300_factor2_group5_score","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer label for statistically derived, return-based industry cluster membership in the TOP300 universe using the FACT3 method, with 10 clusters (513-window variant)","top300_factor3_group10_score","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer label for statistically derived, return-based industry cluster membership in the TOP300 universe using the FACT3 method, with 20 clusters (513-window variant)","top300_factor3_group20_score","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer label for statistically derived, return-based industry cluster membership in the TOP300 universe using the FACT3 method, with 2 clusters (513-window variant)","top300_factor3_group2_score","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer label for statistically derived, return-based industry cluster membership in the TOP300 universe using the FACT3 method, with 50 clusters (513-window variant)","top300_factor3_group50_score","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer label for statistically derived, return-based industry cluster membership in the TOP300 universe using the FACT3 method, with 5 clusters (513-window variant)","top300_factor3_group5_score","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer label for statistically derived, return-based industry cluster membership in the TOP300 universe using the FACT4 method, with 10 clusters (513-window variant)","top300_factor4_group10_score","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer label for statistically derived, return-based industry cluster membership in the TOP300 universe using the FACT4 method, with 20 clusters (513-window variant)","top300_factor4_group20_score","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
