"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""model"",""name"":""Model""}","0.4344","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied annual Total Debt forecast (point-in-time), with a 1-trading-day delay","mdl262_predictivetotd_a_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4344","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied quarterly Total Debt forecast (point-in-time), with a 1-trading-day delay","mdl262_predictivetotd_q_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4028","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied predicted value of Receivables - Total","mdl262_rectq_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.1709","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Mean Average Error of the model of Revenue - Total","mdl262_rev_a_mae","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5305","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Predict value of Revenue - Total","mdl262_rev_a_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.1709","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Mean Average Error of the model of Revenue - Total","mdl262_rev_q_mae","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5305","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Predict value of Revenue - Total","mdl262_rev_q_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.1709","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Mean Average Error of the model of Revenue - Total","mdl262_rev_ttm_mae","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5305","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market‑implied predicted Total Revenue on a trailing‑twelve‑month basis (as of close, D0)","mdl262_rev_ttm_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.1602","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Mean absolute error of the model predicting annual Total Debt","mdl262_totd_a_mae","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5305","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market implied point in time prediction of annual Total Debt with a 1 trading day delay","mdl262_totd_a_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.1602","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Mean absolute error of the model predicting quarterly Total Debt","mdl262_totd_q_mae","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5305","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market implied point in time prediction of quarterly Total Debt with a 1 trading day delay","mdl262_totd_q_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4027","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied predicted quarterly value of Income Taxes - Total (Compustat TXTQ), at 1-day delay","mdl262_txtq_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4027","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied predicted quarterly value of Interest and Related Expense - Total (Compustat XINTQ), at 1-day delay","mdl262_xintq_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.1521","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Mean Average Error of the model of Earnings before Interest,Tax and Depreciation","quarterly_ebitda_prediction_mean_abs_error","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.1525","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Mean absolute error of the quarterly EBIT prediction model","quarterly_ebit_prediction_mean_abs_error","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.1521","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Mean Average Error of the model of Earnings before Interest,Tax and Depreciation","ttm_ebitda_prediction_mean_abs_error","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.1525","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Mean absolute error of the trailing-twelve-month (TTM) EBIT prediction model","ttm_ebit_prediction_mean_abs_error","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
