"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Total number of chunks in the presentation section of the conference call (USA, D1 delay)","presentation_chunk_count","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Negative probability score for profitability statements in the chunk","profitability_negative_score","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Neutral probability score for profitability statements in the chunk","profitability_neutral_score","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Positive probability score for profitability statements in the chunk","profitability_positive_score","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Signed net sentiment polarity for profitability in the chunk (approximately −1 to +1)","profitability_sentiment_polarity","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Total number of chunks in the Q&A section of the conference call","question_chunk_count","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Total number of semantic chunks in the conference call (ALL sections) for the event","summary_chunk_count","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Negative probability score for valuation statements in the chunk","valuation_negative_score","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Neutral probability score for valuation statements in the chunk","valuation_neutral_score","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Positive probability score for valuation statements in the chunk","valuation_positive_score","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Signed net sentiment polarity for valuation in the chunk (approximately −1 to +1)","valuation_sentiment_polarity","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","VECTOR","TOP700","0"
