"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's debt to capital ratio from its own 4-period historical trend. This is a unitless float value.","model_debt_to_capital_qpdi4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Performance deviation of EBITDA over a 4-period lookback. Float.","model_ebitda_pdi4_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Performance deviation of EBITDA over a 5-period lookback. Float.","model_ebitda_pdi5_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's gross margin from its own 5-period historical trend, as part of the Quality PDI (QPDI) family. This is a unitless float value.","model_gross_margin_deviation_5q","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's gross profit from its own historical trend, available for 3, 4, and 5-period lookback windows. The specific lookback period must be selected.","model_gross_profit_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A measure of how a company's gross profit deviates from its own history over a 4-period trailing window. This is a float value from the PDI family.","model_gross_profit_pdi4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's gross profit from its own 5-period historical trend. This is a unitless float value.","model_gross_profit_pdi5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's interest coverage ratio from its own 5-period historical trend. This is a unitless float value.","model_interest_coverage_deviation_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality performance deviation of inventory turnover over a 3-period lookback. Float.","model_inventory_turnover_deviation_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's inventory turnover ratio from its own 4-period historical trend. This is a unitless float value.","model_inventory_turnover_qpdi4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's inventory turnover ratio from its own 5-period historical trend. This is a unitless float value.","model_inventory_turnover_quality_deviation_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Performance deviation of long-term debt over a 5-period lookback. Float.","model_long_term_debt_deviation_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A measure of how a company's long-term debt deviates from its own history over a 3-period trailing window. This is a float value from the PDI family.","model_long_term_debt_deviation_pdi3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's long-term debt to capital ratio from its own 3-period historical trend. This is a unitless float value.","model_long_term_debt_to_capital_deviation_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's long-term debt to equity ratio from its own 5-period historical trend. This is a unitless float value.","model_long_term_debt_to_equity_deviation_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality performance deviation of operating margin over a 3-period lookback. Float.","model_operating_margin_deviation_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's accounts payable from its own 5-period historical trend. This is a unitless float value.","model_payables_deviation_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality performance deviation of payables turnover over a 3-period lookback. Float.","model_payables_turnover_qpdi3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Performance deviation of dividends over a 3-period lookback. Float.","model_pdi3_dividend_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Performance deviation of inventory over a 3-period lookback. Float.","model_pdi3_inventory_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's net income from its own 3-period historical trend. This is a unitless float value.","model_pdi3_net_income_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's accounts payable from its own 3-period historical trend. This is a unitless float value.","model_pdi3_payables_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's property, plant, and equipment from its own 3-period historical trend. This is a unitless float value.","model_pdi3_ppe","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Performance deviation of long-term debt over a 4-period lookback. Float.","model_pdi4_long_term_debt","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's net income from its own 4-period historical trend. This is a unitless float value.","model_pdi4_net_income_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A measure of how a company's accounts payable deviates from its own history over a 4-period trailing window. This is a float value from the PDI family.","model_pdi4_payables_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Performance deviation of property, plant, and equipment (PPE) over a 4-period lookback. Float.","model_pdi4_ppe_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A measure of how a company's accounts receivable deviates from its own history over a 4-period trailing window. This is a float value from the PDI family.","model_pdi4_receivables_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's sales from its own 4-period historical trend. This is a unitless float value.","model_pdi4_sales_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Performance deviation of cash over a 5-period lookback. Float.","model_pdi5_cash_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A measure of how a company's cash flow from operations deviates from its own history over a 5-period trailing window. This is a float value from the PDI family.","model_pdi5_cfo","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Performance deviation of inventory over a 5-period lookback. Float.","model_pdi5_inventory_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A measure of how a company's net income deviates from its own history over a 5-period trailing window. This is a float value from the PDI family.","model_pdi5_net_income_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Performance deviation of property, plant, and equipment (PPE) over a 5-period lookback. Float.","model_pdi5_ppe_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's receivables from its own 5-period historical trend. This is a unitless float value.","model_pdi5_receivables","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","The vendor's composite Performance Deviation Index (CPDI), aggregating deviations of multiple fundamental level items over a 4-period lookback window. This is a unitless float value.","model_performance_deviation_index_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality performance deviation of cash flow return on net operating assets (CFRNOA) over a 3-period lookback. Float.","model_qpdi3_cash_flow_return_on_net_operating_assets","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's debt to equity ratio from its own 3-period historical trend. This is a unitless float value.","model_qpdi3_debt_to_equity_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's gross margin from its own 3-period historical trend. This is a unitless float value.","model_qpdi3_gross_margin_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A measure of how a company's interest coverage ratio deviates from its own history over a 3-period trailing window. This is a float value from the QPDI family.","model_qpdi3_interest_coverage_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's long-term debt to equity ratio from its own 3-period historical trend. This is a unitless float value.","model_qpdi3_long_term_debt_to_equity_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's debt to market capitalization ratio from its own 4-period historical trend. This is a unitless float value.","model_qpdi4_debt_to_market_cap","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's gross margin from its own 4-period historical trend. This is a unitless float value.","model_qpdi4_gross_margin","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality performance deviation of interest coverage over a 4-period lookback. Float.","model_qpdi4_interest_coverage_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's operating margin from its own 4-period historical trend. This is a unitless float value.","model_qpdi4_operating_margin_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's cash flow return on equity (CFROE) from its own 5-period historical trend. This is a unitless float value.","model_qpdi5_cash_flow_return_on_equity_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A measure of how a company's debt-to-capital ratio deviates from its own history over a 5-period trailing window. This is a float value from the QPDI family.","model_qpdi5_debt_to_capital_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A measure of how a company's debt-to-equity ratio deviates from its own history over a 5-period trailing window. This is a float value from the QPDI family.","model_qpdi5_debt_to_equity","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality performance deviation of net margin over a 5-period lookback. Float.","model_qpdi5_net_margin","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality performance deviation of operating margin over a 5-period lookback. Float.","model_qpdi5_operating_margin","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's payables turnover from its own 5-period historical trend. This is a unitless float value.","model_qpdi5_payable_turnover_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's debt to capital ratio from its own 3-period historical trend. This is a unitless float value.","model_qpdi_debt_to_capital_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A measure of how a company's ratio of cash flow from operations to current liabilities deviates from its own history over a 4-period trailing window. This is a float value from the QPDI family.","model_quality_deviation_4_cfo_to_current_liabilities","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality performance deviation of return on equity (ROE) over a 4-period lookback. Float.","model_quality_deviation_roe_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's quick ratio from its own 3-period historical trend. This is a unitless float value.","model_quick_ratio_deviation_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A measure of how a company's quick ratio deviates from its own history over a 4-period trailing window. This is a float value from the QPDI family.","model_quick_ratio_deviation_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's quick ratio from its own 5-period historical trend. This is a unitless float value.","model_quick_ratio_deviation_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A measure of how a company's accounts receivable deviates from its own history over a 3-period trailing window. This is a float value from the PDI family.","model_receivables_pdi3_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A measure of how a company's receivables turnover ratio deviates from its own history over a 3-period trailing window. This is a float value from the QPDI family.","model_receivables_turnover_deviation_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Performance deviation of retained earnings over a 5-period lookback. Float.","model_retained_earnings_deviation_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's retained earnings from its own 3-period historical trend. This is a unitless float value.","model_retained_earnings_pdi3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Performance deviation of retained earnings over a 4-period lookback. Float.","model_retained_earnings_pdi_four","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's Return on Net Operating Assets (RNOA) from its own 5-period historical trend. This is a unitless float value.","model_rnoa_deviation_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A measure of how a company's Return on Assets (ROA) deviates from its own history over a 5-period trailing window. This is a float value from the QPDI family.","model_roa_deviation_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A measure of how a company's Return on Equity (ROE) deviates from its own history over a 3-period trailing window. This is a float value from the QPDI family.","model_roe_quality_deviation_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality performance deviation of return on invested capital (ROIC) over a 4-period lookback. Float.","model_roic_deviation_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A measure of how a company's Return on Invested Capital (ROIC) deviates from its own history over a 3-period trailing window. This is a float value from the QPDI family.","model_roic_quality_deviation_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality performance deviation of sales per employee over a 5-period lookback. Float.","model_sales_per_employee_deviation_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's sales per employee from its own 3-period historical trend. This is a unitless float value.","model_sales_per_employee_qpdi3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A measure of how a company's Net Margin deviates from its own history over a 3-period trailing window. This is a float value from the QPDI family.","net_margin_deviation_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality performance deviation of net margin over a 4-period lookback. Float.","net_margin_deviation_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality performance deviation of payables turnover over a 4-period lookback. Float.","payables_turnover_qpdi4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A measure of how a company's capital stock deviates from its own history over a 3-period trailing window. This is a float value from the PDI family.","pdi3_capital_stock_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's capital stock from its own 5-period historical trend. This is a unitless float value.","pdi5_capital_stock_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A measure of how a company's dividends paid deviates from its own history over a 5-period trailing window. This is a float value from the PDI family.","pdi5_dividend_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Vendor composite of fundamental level-item deviation signals (PDI) over a 3-period lookback. Float.","pdi_level_composite_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Performance deviation of EBITDA over a 3-period lookback. Float.","performance_deviation_3_ebitda","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Performance deviation of cash over a 4-period lookback. Float.","performance_deviation_cash_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
