"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3209","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Number of words spoken by the CEO during the presentation section","anl83_numwordceopres","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3209","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Number of words spoken by the CEO during the Q&A section","anl83_numwordceoqa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3209","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Number of words spoken by the CFO during the presentation section","anl83_numwordcfopres","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3209","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Number of words spoken by the CFO during the Q&A section","anl83_numwordcfoqa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3209","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Number of words spoken by conference call participants during the Q&A segment","anl83_numwordconfcallpartqa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3209","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Number of words spoken by executives during the presentation","anl83_numwordexepres","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3209","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Number of words spoken by executives during the Q&A section","anl83_numwordexeqa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3209","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Number of words spoken by the operator during the presentation section","anl83_numwordoperpres","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3209","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Number of words spoken by the operator during the Q&A segment (NA if no Q&A)","anl83_numwordoperqa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3209","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Total number of words in all questions during the Q&A segment (NA if no Q&A)","anl83_numwordque","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","The ARI score of Operator in Presentation","anl83_oper_ari_pres","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Automated Readability Index score for the operator during the Q&A section","anl83_oper_ari_qa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","The CLI score of Operator in Presentation","anl83_oper_cli_pres","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Coleman-Liau Index score for the operator during the Q&A section","anl83_oper_cli_qa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","The DCS score of Operator in Presentation","anl83_oper_dcs_pres","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Dale–Chall Readability Score for the operator during the Q&A section","anl83_oper_dcs_qa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","The FKGL score of Operator in Presentation","anl83_oper_fkgl_pres","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Flesch–Kincaid Grade Level score for the operator during the Q&A section","anl83_oper_fkgl_qa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","The FRE score of Operator in Presentation","anl83_oper_fre_pres","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Flesch Reading Ease score for the operator during the Q&A section","anl83_oper_fre_qa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","The GFI score of Operator in Presentation","anl83_oper_gfi_pres","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Gunning Fog Index score for the operator during the Q&A section","anl83_oper_gfi_qa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3343","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Logistic-model negative sentiment score for the Operator during the Presentation section","anl83_oper_neg_logit_pres","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3343","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Logistic-model output (logit score) for negative sentiment expressed by the operator during the Q&A section of the conference call","anl83_oper_neg_logit_qa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3343","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Logistic-model neutral sentiment score for the Operator during the Presentation section","anl83_oper_neu_logit_pres","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3343","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Logistic-model output (logit score) for neutral sentiment expressed by the operator during the Q&A section of the conference call","anl83_oper_neu_logit_qa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3343","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Logistic model output for positive sentiment of the operator during the presentation section","anl83_oper_pos_logit_pres","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3343","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Logistic model output for positive sentiment of the operator during the Q&A section","anl83_oper_pos_logit_qa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3343","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Sentiment score for the Operator during the Presentation section","anl83_oper_sent_score_pres","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3343","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Classical sentiment score for the operator during the Q&A section of the conference call","anl83_oper_sent_score_qa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","The SMOG score of Operator in Presentation","anl83_oper_smog_pres","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","SMOG (Simple Measure of Gobbledygook) score for the operator during the Q&A section","anl83_oper_smog_qa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3343","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Positive-sentiment logistic model score across the entire call (all sections)","anl83_pos_logit_all","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3343","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Positive-sentiment logistic model score during the presentation section","anl83_pos_logit_pres","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3343","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Positive-sentiment logistic model score during the Q&A section","anl83_pos_logit_qa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3209","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Ratio of total sentences in questions to total sentences in answers in the Q&A section (NA if no Q&A)","anl83_qasentratio","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3209","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Ratio of total words in questions to total words in answers in the Q&A section (NA if no Q&A)","anl83_qawordratio","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3343","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Overall sentiment score across the entire call (all sections)","anl83_sent_score_all","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3343","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Sentiment score during the presentation section","anl83_sent_score_pres","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3343","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Sentiment score during the Q&A section","anl83_sent_score_qa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3209","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Number of occurrences of the term GAAP during the presentation section","anl83_serppaagmun","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","The FRE score in the Presentation section","anl83_serp_erf","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Flesch Reading Ease score for the CEO during the presentation section","anl83_serp_erf_oec","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Flesch Reading Ease score for the CFO during the presentation section","anl83_serp_erf_ofc","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","The GFI score in the Presentation section","anl83_serp_ifg","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Gunning Fog Index score for the CEO during the presentation section","anl83_serp_ifg_oec","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Gunning Fog Index score for the CFO during the presentation section","anl83_serp_ifg_ofc","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","The CLI score in the Presentation section","anl83_serp_ilc","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","CLI score for the CEO during the presentation section","anl83_serp_ilc_oec","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","CLI score for the CFO during the presentation section","anl83_serp_ilc_ofc","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","The ARI score in the Presentation section","anl83_serp_ira","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Automated Readability Index score for the CEO during the presentation section","anl83_serp_ira_oec","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Automated Readability Index score for the CFO during the presentation section","anl83_serp_ira_ofc","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","The FKGL score in the Presentation section","anl83_serp_lgkf","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Flesch–Kincaid Grade Level score for the CEO during the presentation section","anl83_serp_lgkf_oec","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Flesch–Kincaid Grade Level score for the CFO during the presentation section","anl83_serp_lgkf_ofc","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","The DCS score in the Presentation section","anl83_serp_scd","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Discourse Complexity Score for the CEO during the presentation section","anl83_serp_scd_oec","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Discourse Complexity Score for the CFO during the presentation section","anl83_serp_scd_ofc","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3209","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Pronoun balance for the CEO in Presentation, computed as (count of I/my/me/mine − count of we/our/us/ours) divided by their sum (NA if no CEO speech)","anl83_sinvsplurratioceopres","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3209","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Pronoun ratio for the CEO during Q&A defined as (count of I,my,me,mine minus count of we,our,us,ours) divided by their sum (NA if CEO did not attend or did not speak in Q&A)","anl83_sinvsplurratioceoqa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3209","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Pronoun balance for the CFO in Presentation, computed as (singular first-person pronouns − plural pronouns) divided by their sum (NA if no CFO speech)","anl83_sinvsplurratiocfopres","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3209","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Pronoun balance for the CFO in Q&A, computed as (singular first-person pronouns − plural pronouns) divided by their sum (NA if no CFO Q&A speech)","anl83_sinvsplurratiocfoqa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3209","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Pronoun balance for executives in Presentation, computed as (singular first-person pronouns − plural pronouns) divided by their sum","anl83_sinvsplurratioexepres","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3209","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","(count of I,my,me,mine − count of We, our, us, ours) divided by (count of I,my,me,mine + count of We, our, us, ours) for executives during Q&A; NA if no Q&A","anl83_sinvsplurratioexeqa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","The SMOG score in the whole conference call","anl83_smog_all","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","The SMOG score in the Presentation section","anl83_smog_pres","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","The SMOG score in the Q&A section","anl83_smog_qa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","0.6621","2026-07-01","1","The ARI score of Buy Side investors during the Q&A section","buyside_ari_score_qa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3209","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Number of buy-side investors attending the conference","buyside_attendance_count","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","0.6621","2026-07-01","1","The CLI (Comment Leniency) score of Buy Side investors during the Q&A section","buyside_cli_score_qa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","0.6621","2026-07-01","1","The DCS score of Buy Side investors during the Q&A section","buyside_dcs_score_qa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","0.6621","2026-07-01","1","The FKGL score of Buy Side investors during the Q&A section","buyside_fkgl_score_qa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3343","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","0.655","2026-07-01","1","Forward-looking sentiment score for buy-side investors during the Q&A section","buyside_forward_looking_sentiment_qa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","0.6621","2026-07-01","1","The FRE score of Buy Side investors during the Q&A section","buyside_fre_score_qa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","0.6621","2026-07-01","1","The GFI score of Buy Side investors during the Q&A section","buyside_gfi_score_qa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3358","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","0.6621","2026-07-01","1","The LIX score of Buy Side investors during the Q&A section","buyside_lix_score_qa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3343","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","0.6621","2026-07-01","1","Negative-sentiment logistic model score for buy-side investors during the Q&A section","buyside_negative_sentiment_logit_qa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3343","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","0.6621","2026-07-01","1","Logistic model output for neutral sentiment of buy-side investors during the Q&A section","buyside_neutral_sentiment_logit_qa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3343","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","0.6621","2026-07-01","1","Positive-sentiment logistic model score for buy-side investors during the Q&A section","buyside_positive_sentiment_logit_qa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3209","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Number of sentences spoken by buy-side investors during the presentation section","buyside_sentence_count_presentation","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.3209","{""id"":""analyst83"",""name"":""Smart Conference call transcript data""}","1","2026-07-01","1","Number of sentences spoken by Buy Side investors during the Q&A segment","buyside_sentence_count_qa","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
