"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.7102","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Median analyst estimate of net income regarding the next 4 quarters, made in the past 4 weeks","est_12m_net_median_4wks_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of net income regarding the next 4 quarters","est_12m_net_num","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of net income regarding the next 4 quarters, made in the last 28 days","est_12m_net_num_28d","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of net income regarding the next 4 quarters, made in the past 3 months","est_12m_net_num_3mth_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of net income regarding the next 4 quarters, where old and new estimates were made in the past 4 weeks","est_12m_net_num_4wks_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of net income regarding the next 4 quarters, compared to the last monthly update","est_12m_net_raisednum_1mth","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of net income regarding the next 4 quarters, where old and new estimates were made in past 4 weeks","est_12m_net_raisednum_4wks","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of net income regarding the next 4 quarters, compared to the last weekly update","est_12m_net_raised_1wk","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6948","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of analyst estimate of net income regarding the next 4 quarters","est_12m_net_std","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6252","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of the analyst estimate of net income regarding the next 4 quarters, made in the last 28 days","est_12m_net_std_28d","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6747","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of the analyst estimate of net income regarding the next 4 quarters, made in the past 3 months","est_12m_net_std_3mth_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6748","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of the analyst estimate of net income regarding the next 4 quarters, made in the past 4 weeks","est_12m_net_std_4wks_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6456","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Highest analyst estimate of operating profit regarding the next 4 quarters","est_12m_opr_high","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.4969","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Highest analyst estimate of operating profit regarding the next 4 quarters, made in the past 3 months","est_12m_opr_high_3mth_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.5144","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Highest analyst estimate of operating profit regarding the next 4 quarters, made in the past 4 weeks","est_12m_opr_high_4wks_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6456","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Lowest analyst estimate of operating profit regarding the next 4 quarters","est_12m_opr_low","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Count of unique IDs of industry participants. Industry stands for an aggregate view of all  equity clearance activity for the date, symbol, and transaction type in question.","est_12m_opr_lowerednum_1mth","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of lowered analyst estimates of operating profit regarding the next 4 quarters, where old and new estimates were made in the past 4 weeks","est_12m_opr_lowerednum_4wks","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Count of unique IDs of industry participants. Industry stands for an aggregate view of all  equity clearance activity for the date, symbol, and transaction type in question.","est_12m_opr_lowered_1wk","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.4969","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Lowest analyst estimate of operating profit regarding the next 4 quarters, made in past 3 months","est_12m_opr_low_3mth_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.5144","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Lowest analyst estimate of operating profit regarding the next 4 quarters, made in past 4 weeks","est_12m_opr_low_4wks_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6456","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of operating profit regarding the next 4 quarters","est_12m_opr_mean","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.4803","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of operating profit regarding the next 4 quarters, made in the last 28 days","est_12m_opr_mean_28d","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.4969","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of operating profit regarding the next 4 quarters, made in past 3 months","est_12m_opr_mean_3mth_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.5144","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of operating profit regarding the next 4 quarters, made in the past 4 weeks","est_12m_opr_mean_4wks_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6456","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Median analyst estimate of operating profit regarding the next 4 quarters","est_12m_opr_median","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.4969","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Median analyst estimate of operating profit regarding the next 4 quarters, made in the past 3 months","est_12m_opr_median_3mth_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.5144","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Median analyst estimate of operating profit regarding the next 4 quarters, made in the past 4 weeks","est_12m_opr_median_4wks_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of operating profit regarding the next 4 quarters","est_12m_opr_num","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of operating profit regarding the next 4 quarters, made in the last 28 days","est_12m_opr_num_28d","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of operating profit regarding the next 4 quarters, made in the past 3 months","est_12m_opr_num_3mth_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of operating profit regarding the next 4 quarters, where old and new estimates were made in the past 4 weeks","est_12m_opr_num_4wks_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of operating profit regarding the next 4 quarters, compared to the last monthly update","est_12m_opr_raisednum_1mth","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of operating profit regarding the next 4 quarters, where old and new estimates were made in the past 4 weeks","est_12m_opr_raisednum_4wks","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of operating profit regarding the next 4 quarters, compared to the last weekly update","est_12m_opr_raised_1wk","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.2848","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of analyst estimates of operating profit regarding the next 4 quarters","est_12m_opr_std","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.1698","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of the analyst estimate of operating profit regarding the next 4 quarters, made in the last 28 days","est_12m_opr_std_28d","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.257","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of the analyst estimates of operating profit regarding the next 4 quarters, made in past 3 months","est_12m_opr_std_3mth_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.2398","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of the analyst estimate of operating profit regarding the next 4 quarters, made in past 4 weeks","est_12m_opr_std_4wks_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.7321","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Highest analyst estimate of pre-tax profit regarding the next 4 quarters","est_12m_pre_high","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.7046","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Highest analyst estimate of pre-tax profit regarding the next 4 quarters, made in the past 3 months","est_12m_pre_high_3mth_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.7066","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Highest analyst estimate of pre-tax profit regarding the next 4 quarters, made in past 4 weeks","est_12m_pre_high_4wks_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.7321","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Lowest analyst estimate of pre-tax profit regarding the next 4 quarters","est_12m_pre_low","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Count of unique IDs of industry participants. Industry stands for an aggregate view of all  equity clearance activity for the date, symbol, and transaction type in question.","est_12m_pre_lowerednum_1mth","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of lowered analyst estimates of pre-tax profit regarding the next 4 quarters, where old and new estimates were made in the past 4 weeks","est_12m_pre_lowerednum_4wks","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Count of unique IDs of industry participants. Industry stands for an aggregate view of all  equity clearance activity for the date, symbol, and transaction type in question.","est_12m_pre_lowered_1wk","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.7046","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Lowest analyst estimate of pre-tax profit regarding the next 4 quarters, made in the past 3 months","est_12m_pre_low_3mth_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.7066","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Lowest analyst estimate of pre-tax profit regarding the next 4 quarters, made in the past 4 weeks","est_12m_pre_low_4wks_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.7321","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of pre-tax profit regarding the next 4 quarters","est_12m_pre_mean","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6987","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of pre-tax profit regarding the next 4 quarters, made in the last 28 days","est_12m_pre_mean_28d","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.7046","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of pre-tax profit regarding the next 4 quarters, made in the past 3 months","est_12m_pre_mean_3mth_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.7066","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of pre-tax profit regarding the next 4 quarters, made in the past 4 weeks","est_12m_pre_mean_4wks_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.7321","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Median analyst estimate of pre-tax profit regarding the next 4 quarters","est_12m_pre_median","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.7046","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Median analyst estimate of pre-tax profit regarding the next 4 quarters, made in the past 3 months","est_12m_pre_median_3mth_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.7066","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Median analyst estimate of pre-tax profit regarding the next 4 quarters, made in the past 4 weeks","est_12m_pre_median_4wks_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of pre-tax profit regarding the next 4 quarters","est_12m_pre_num","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of pre-tax profit regarding the next 4 quarters, made in the last 28 days","est_12m_pre_num_28d","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of pre-tax profit regarding the next 4 quarters, made in the past 3 months","est_12m_pre_num_3mth_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of pre-tax profit regarding the next 4 quarters, where old and new estimates were made in the past 4 weeks","est_12m_pre_num_4wks_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of pre-tax profit regarding the next 4 quarters, compared to the last monthly update","est_12m_pre_raisednum_1mth","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of pre-tax profit regarding the next 4 quarters, where old and new estimates were made in the past 4 weeks","est_12m_pre_raisednum_4wks","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of pre-tax profit regarding the next 4 quarters, compared to last weekly update","est_12m_pre_raised_1wk","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6857","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of analyst estimates of pre-tax profit regarding the next 4 quarters","est_12m_pre_std","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6126","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of the analyst estimate of pre-tax profit regarding the next 4 quarters, made in the last 28 days","est_12m_pre_std_28d","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6644","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of the analyst estimate of pre-tax profit regarding the next 4 quarters, made in the past 3 months","est_12m_pre_std_3mth_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6646","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of the analyst estimate of pre-tax profit regarding the next 4 quarters, made in past 4 weeks","est_12m_pre_std_4wks_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6194","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Highest analyst estimate of return on assets in percent regarding the next 4 quarters","est_12m_roa_high","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6011","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Highest analyst estimate of return on assets in percent regarding the next 4 quarters, made in the past 3 months","est_12m_roa_high_3mth_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6092","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Highest analyst estimate of return on assets in percent regarding the next 4 quarters, made in the past 4 weeks","est_12m_roa_high_4wks_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6194","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Lowest analyst estimate of return on assets in percent regarding the next 4 quarters","est_12m_roa_low","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Count of unique IDs of industry participants. Industry stands for an aggregate view of all  equity clearance activity for the date, symbol, and transaction type in question.","est_12m_roa_lowerednum_1mth","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of lowered analyst estimates of return on assets in percent regarding the next 4 quarters, where old and new estimates were made in the past 4 weeks","est_12m_roa_lowerednum_4wks","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Count of unique IDs of industry participants. Industry stands for an aggregate view of all  equity clearance activity for the date, symbol, and transaction type in question.","est_12m_roa_lowered_1wk","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6011","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Lowest analyst estimate of return on assets in percent regarding the next 4 quarters, made in the past 3 months","est_12m_roa_low_3mth_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6092","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Lowest analyst estimate of return on assets in percent regarding the next 4 quarters, made in the past 4 weeks","est_12m_roa_low_4wks_ago","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6194","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of return on assets in percent regarding the next 4 quarters","est_12m_roa_mean","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.5903","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of return on assets in percent regarding the next 4 quarters, made in the last 28 days","est_12m_roa_mean_28d","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
